Timestamp,Y,X,Elevation,Azimuth
2024-07-17 17:58:59+00:00,71,64,51.20117778051573,3.813757959144425
2024-07-17 17:59:00+00:00,71,64,51.20117778051573,3.813757959144425
2024-07-17 17:59:01+00:00,71,63,51.26559915872226,1.9089934679282123
2024-07-17 17:59:02+00:00,71,63,51.26559915872226,1.9089934679282123
2024-07-17 17:59:03+00:00,71,63,51.26559915872226,1.9089934679282123
2024-07-17 17:59:04+00:00,71,62,51.28709677419355,0.0
2024-07-17 17:59:05+00:00,71,62,51.28709677419355,0.0
2024-07-17 17:59:06+00:00,70,61,52.55518093907085,358.02523609258157
2024-07-17 17:59:07+00:00,70,61,52.55518093907085,358.02523609258157
2024-07-17 17:59:08+00:00,70,61,52.55518093907085,358.02523609258157
2024-07-17 17:59:09+00:00,70,61,52.55518093907085,358.02523609258157
2024-07-17 17:59:10+00:00,70,61,52.55518093907085,358.02523609258157
2024-07-17 17:59:12+00:00,87,71,29.516619270803965,11.069615828934843
2024-07-17 17:59:13+00:00,87,71,29.516619270803965,11.069615828934843
2024-07-17 17:59:14+00:00,87,71,29.516619270803965,11.069615828934843
2024-07-17 17:59:15+00:00,87,71,29.516619270803965,11.069615828934843
2024-07-17 17:59:16+00:00,87,70,29.75105399862339,9.865281321458781
2024-07-17 17:59:17+00:00,87,70,29.75105399862339,9.865281321458781
2024-07-17 17:59:18+00:00,87,70,29.75105399862339,9.865281321458781
2024-07-17 17:59:19+00:00,87,69,29.958668328850727,8.652078685856338
2024-07-17 17:59:20+00:00,87,69,29.958668328850727,8.652078685856338
2024-07-17 17:59:21+00:00,87,69,29.958668328850727,8.652078685856338
2024-07-17 17:59:22+00:00,87,68,30.139183198545005,7.431008626020116
2024-07-17 17:59:23+00:00,87,68,30.139183198545005,7.431008626020116
2024-07-17 17:59:24+00:00,87,68,30.139183198545005,7.431008626020116
2024-07-17 17:59:25+00:00,87,67,30.292352816795685,6.203113404365013
2024-07-17 17:59:27+00:00,69,35,39.80761248129052,316.0441827144712
2024-07-17 17:59:28+00:00,69,34,38.90355154470072,315.00255773311346
2024-07-17 17:59:29+00:00,69,34,38.90355154470072,315.00255773311346
2024-07-17 17:59:30+00:00,69,34,38.90355154470072,315.00255773311346
2024-07-17 17:59:31+00:00,69,33,37.983193202715185,313.99747015787227
2024-07-17 17:59:32+00:00,69,33,37.983193202715185,313.99747015787227
2024-07-17 17:59:33+00:00,69,33,37.983193202715185,313.99747015787227
2024-07-17 17:59:34+00:00,68,33,38.87105922466717,312.9572372215754
2024-07-17 17:59:35+00:00,68,33,38.87105922466717,312.9572372215754
2024-07-17 17:59:36+00:00,68,31,36.95322377125801,311.05744113520035
2024-07-17 17:59:37+00:00,68,31,36.95322377125801,311.05744113520035
2024-07-17 17:59:38+00:00,68,31,36.95322377125801,311.05744113520035
2024-07-17 17:59:39+00:00,68,30,35.973606384694136,310.15861427744005
2024-07-17 17:59:40+00:00,67,30,36.79660286014018,309.0965550551158
2024-07-17 17:59:42+00:00,32,44,64.03420143517128,243.44131537431676
2024-07-17 17:59:43+00:00,33,44,64.58490272269287,246.04415649700934
2024-07-17 17:59:44+00:00,34,43,63.874074059595586,249.7817787778157
2024-07-17 17:59:45+00:00,34,43,63.874074059595586,249.7817787778157
2024-07-17 17:59:46+00:00,35,43,64.29147592338855,252.4812871737509
2024-07-17 17:59:47+00:00,36,43,64.65000436141713,255.26348803826778
2024-07-17 17:59:48+00:00,36,42,63.400100733293,255.97049741024625
2024-07-17 17:59:49+00:00,37,42,63.683112372439155,258.6969542034525
2024-07-17 17:59:50+00:00,38,42,63.9053190759378,261.47623889248496
2024-07-17 17:59:51+00:00,38,41,62.62858061086985,261.87658226483387
2024-07-17 17:59:52+00:00,39,41,62.78092098863654,264.56642765935163
2024-07-17 17:59:53+00:00,40,41,62.87267448121195,267.2804945387275
2024-07-17 17:59:54+00:00,40,41,62.87267448121195,267.2804945387275
2024-07-17 17:59:55+00:00,41,41,62.90322561443932,270.0068209261003
2024-07-17 17:59:57+00:00,86,48,29.18725958763231,342.719404487576
2024-07-17 17:59:58+00:00,86,48,29.18725958763231,342.719404487576
2024-07-17 17:59:59+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:00:00+00:00,85,47,30.014292284971418,341.176284189242
2024-07-17 18:00:01+00:00,85,47,30.014292284971418,341.176284189242
2024-07-17 18:00:02+00:00,85,47,30.014292284971418,341.176284189242
2024-07-17 18:00:03+00:00,85,46,29.58561402034573,340.01793896905633
2024-07-17 18:00:04+00:00,85,46,29.58561402034573,340.01793896905633
2024-07-17 18:00:05+00:00,85,46,29.58561402034573,340.01793896905633
2024-07-17 18:00:06+00:00,85,45,29.132596562292072,338.87637521359017
2024-07-17 18:00:07+00:00,85,45,29.132596562292072,338.87637521359017
2024-07-17 18:00:08+00:00,85,45,29.132596562292072,338.87637521359017
2024-07-17 18:00:09+00:00,84,45,30.33440387390565,338.42983169939004
2024-07-17 18:00:10+00:00,84,45,30.33440387390565,338.42983169939004
2024-07-17 18:00:12+00:00,84,44,29.848059102332343,337.2867741091121
2024-07-17 18:00:13+00:00,84,43,29.338162810915087,336.1624912273033
2024-07-17 18:00:14+00:00,84,43,29.338162810915087,336.1624912273033
2024-07-17 18:00:15+00:00,84,43,29.338162810915087,336.1624912273033
2024-07-17 18:00:16+00:00,84,42,28.805303716107602,335.05736848137207
2024-07-17 18:00:17+00:00,84,42,28.805303716107602,335.05736848137207
2024-07-17 18:00:18+00:00,84,42,28.805303716107602,335.05736848137207
2024-07-17 18:00:19+00:00,84,41,28.25007627433967,333.97172129635726
2024-07-17 18:00:20+00:00,83,41,29.406885666087256,333.43631294319016
2024-07-17 18:00:21+00:00,83,41,29.406885666087256,333.43631294319016
2024-07-17 18:00:22+00:00,83,40,28.8189768289717,332.35542638034025
2024-07-17 18:00:23+00:00,83,40,28.8189768289717,332.35542638034025
2024-07-17 18:00:24+00:00,83,40,28.8189768289717,332.35542638034025
2024-07-17 18:00:25+00:00,83,40,28.8189768289717,332.35542638034025
2024-07-17 18:00:27+00:00,54,37,53.639794740199015,297.47894149988076
2024-07-17 18:00:28+00:00,54,36,52.490320222599586,296.5694583752165
2024-07-17 18:00:29+00:00,54,36,52.490320222599586,296.5694583752165
2024-07-17 18:00:30+00:00,54,36,52.490320222599586,296.5694583752165
2024-07-17 18:00:31+00:00,54,35,51.33195774032994,295.71426037896873
2024-07-17 18:00:32+00:00,54,35,51.33195774032994,295.71426037896873
2024-07-17 18:00:33+00:00,54,34,50.16548265495887,294.90897716883705
2024-07-17 18:00:34+00:00,54,34,50.16548265495887,294.90897716883705
2024-07-17 18:00:35+00:00,54,33,48.991587244159504,294.1496546439319
2024-07-17 18:00:36+00:00,54,33,48.991587244159504,294.1496546439319
2024-07-17 18:00:37+00:00,53,33,49.50236694523368,292.48365147070206
2024-07-17 18:00:38+00:00,53,33,49.50236694523368,292.48365147070206
2024-07-17 18:00:39+00:00,53,33,49.50236694523368,292.48365147070206
2024-07-17 18:00:40+00:00,53,31,47.10652536232071,291.1652781899991
2024-07-17 18:00:42+00:00,86,55,31.233986529372537,351.15866886399164
2024-07-17 18:00:43+00:00,86,55,31.233986529372537,351.15866886399164
2024-07-17 18:00:44+00:00,86,54,31.021882662619603,349.91995053035237
2024-07-17 18:00:45+00:00,86,54,31.021882662619603,349.91995053035237
2024-07-17 18:00:46+00:00,86,53,30.782416675299075,348.69067962767855
2024-07-17 18:00:47+00:00,86,53,30.782416675299075,348.69067962767855
2024-07-17 18:00:48+00:00,86,53,30.782416675299075,348.69067962767855
2024-07-17 18:00:49+00:00,86,52,30.515919022832414,347.4718663231587
2024-07-17 18:00:50+00:00,86,52,30.515919022832414,347.4718663231587
2024-07-17 18:00:51+00:00,86,52,30.515919022832414,347.4718663231587
2024-07-17 18:00:52+00:00,86,51,30.22275124010131,346.2644658748719
2024-07-17 18:00:53+00:00,86,51,30.22275124010131,346.2644658748719
2024-07-17 18:00:54+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:00:55+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:00:57+00:00,86,50,29.90330363795666,345.06937525350685
2024-07-17 18:00:58+00:00,86,49,29.55799289662277,343.88743045303505
2024-07-17 18:00:59+00:00,86,49,29.55799289662277,343.88743045303505
2024-07-17 18:01:00+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:01:01+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:01:02+00:00,85,48,30.418106008861386,342.35081632829804
2024-07-17 18:01:03+00:00,85,47,30.014292284971418,341.176284189242
2024-07-17 18:01:04+00:00,85,47,30.014292284971418,341.176284189242
2024-07-17 18:01:05+00:00,85,47,30.014292284971418,341.176284189242
2024-07-17 18:01:06+00:00,85,46,29.58561402034573,340.01793896905633
2024-07-17 18:01:07+00:00,85,46,29.58561402034573,340.01793896905633
2024-07-17 18:01:08+00:00,85,46,29.58561402034573,340.01793896905633
2024-07-17 18:01:09+00:00,85,45,29.132596562292072,338.87637521359017
2024-07-17 18:01:10+00:00,85,45,29.132596562292072,338.87637521359017
2024-07-17 18:01:12+00:00,64,100,32.684181693918624,58.812266628426585
2024-07-17 18:01:13+00:00,64,99,33.784049408228235,58.131230051893624
2024-07-17 18:01:14+00:00,64,99,33.784049408228235,58.131230051893624
2024-07-17 18:01:15+00:00,64,99,33.784049408228235,58.131230051893624
2024-07-17 18:01:16+00:00,64,99,33.784049408228235,58.131230051893624
2024-07-17 18:01:17+00:00,64,98,34.875658384869936,57.42311740915994
2024-07-17 18:01:18+00:00,64,98,34.875658384869936,57.42311740915994
2024-07-17 18:01:19+00:00,64,98,34.875658384869936,57.42311740915994
2024-07-17 18:01:20+00:00,64,98,34.875658384869936,57.42311740915994
2024-07-17 18:01:21+00:00,64,97,35.95850815539191,56.68651101331898
2024-07-17 18:01:22+00:00,64,97,35.95850815539191,56.68651101331898
2024-07-17 18:01:23+00:00,64,97,35.95850815539191,56.68651101331898
2024-07-17 18:01:24+00:00,64,97,35.95850815539191,56.68651101331898
2024-07-17 18:01:25+00:00,64,97,35.95850815539191,56.68651101331898
2024-07-17 18:01:27+00:00,43,89,55.06560318016851,85.75832902259833
2024-07-17 18:01:28+00:00,43,89,55.06560318016851,85.75832902259833
2024-07-17 18:01:29+00:00,44,89,54.94653986212093,83.65456783972257
2024-07-17 18:01:30+00:00,44,88,56.228656342316356,83.41261857857171
2024-07-17 18:01:31+00:00,45,88,56.056421761369364,81.24845598623108
2024-07-17 18:01:32+00:00,45,88,56.056421761369364,81.24845598623108
2024-07-17 18:01:33+00:00,45,88,56.056421761369364,81.24845598623108
2024-07-17 18:01:34+00:00,46,87,57.10246712753838,78.6845584223725
2024-07-17 18:01:35+00:00,46,87,57.10246712753838,78.6845584223725
2024-07-17 18:01:36+00:00,47,87,56.82515637203614,76.49884931383684
2024-07-17 18:01:37+00:00,47,86,58.07839972689594,75.95813943647983
2024-07-17 18:01:38+00:00,47,86,58.07839972689594,75.95813943647983
2024-07-17 18:01:39+00:00,48,86,57.74103210942352,73.73429505087842
2024-07-17 18:01:40+00:00,48,85,58.977601827945776,73.0667872687821
2024-07-17 18:01:42+00:00,64,30,39.1489288607982,305.7096427802891
2024-07-17 18:01:43+00:00,64,30,39.1489288607982,305.7096427802891
2024-07-17 18:01:44+00:00,64,30,39.1489288607982,305.7096427802891
2024-07-17 18:01:45+00:00,64,29,38.0957416049305,304.87824968813027
2024-07-17 18:01:46+00:00,63,29,38.82264408368866,303.693072444311
2024-07-17 18:01:47+00:00,63,29,38.82264408368866,303.693072444311
2024-07-17 18:01:48+00:00,63,29,38.82264408368866,303.693072444311
2024-07-17 18:01:49+00:00,63,28,37.74416561907145,302.90821242172683
2024-07-17 18:01:50+00:00,62,28,38.433811362347676,301.7044791254591
2024-07-17 18:01:51+00:00,62,28,38.433811362347676,301.7044791254591
2024-07-17 18:01:52+00:00,62,27,37.33167798761369,300.9667656693623
2024-07-17 18:01:53+00:00,62,27,37.33167798761369,300.9667656693623
2024-07-17 18:01:54+00:00,61,27,37.98383335835318,299.74796635937264
2024-07-17 18:01:55+00:00,61,26,36.85969712353637,299.05764446943846
2024-07-17 18:01:57+00:00,63,100,33.34161362041452,59.928594074517946
2024-07-17 18:01:58+00:00,63,100,33.34161362041452,59.928594074517946
2024-07-17 18:01:59+00:00,63,100,33.34161362041452,59.928594074517946
2024-07-17 18:02:00+00:00,63,100,33.34161362041452,59.928594074517946
2024-07-17 18:02:01+00:00,63,100,33.34161362041452,59.928594074517946
2024-07-17 18:02:02+00:00,62,100,33.97703746761239,61.070686659465196
2024-07-17 18:02:03+00:00,62,99,35.10280149455623,60.41923330444058
2024-07-17 18:02:04+00:00,62,99,35.10280149455623,60.41923330444058
2024-07-17 18:02:05+00:00,62,99,35.10280149455623,60.41923330444058
2024-07-17 18:02:06+00:00,62,99,35.10280149455623,60.41923330444058
2024-07-17 18:02:07+00:00,61,99,35.72816704553592,61.603984699698856
2024-07-17 18:02:08+00:00,61,99,35.72816704553592,61.603984699698856
2024-07-17 18:02:09+00:00,61,98,36.85969712353637,60.94235553056154
2024-07-17 18:02:10+00:00,61,98,36.85969712353637,60.94235553056154
2024-07-17 18:02:12+00:00,61,98,36.85969712353637,60.94235553056154
2024-07-17 18:02:13+00:00,61,98,36.85969712353637,60.94235553056154
2024-07-17 18:02:14+00:00,61,98,36.85969712353637,60.94235553056154
2024-07-17 18:02:15+00:00,60,97,38.61186026613756,61.50120045454298
2024-07-17 18:02:16+00:00,60,97,38.61186026613756,61.50120045454298
2024-07-17 18:02:17+00:00,59,97,39.21486355983063,62.78065200946946
2024-07-17 18:02:18+00:00,59,97,39.21486355983063,62.78065200946946
2024-07-17 18:02:19+00:00,59,97,39.21486355983063,62.78065200946946
2024-07-17 18:02:20+00:00,59,96,40.358789798594294,62.099438433120554
2024-07-17 18:02:21+00:00,59,96,40.358789798594294,62.099438433120554
2024-07-17 18:02:22+00:00,58,96,40.94932423580653,63.43157858207928
2024-07-17 18:02:23+00:00,58,96,40.94932423580653,63.43157858207928
2024-07-17 18:02:24+00:00,58,95,42.09991310381775,62.74124146829166
2024-07-17 18:02:25+00:00,58,95,42.09991310381775,62.74124146829166
2024-07-17 18:02:27+00:00,57,95,42.67699045865798,64.1301288852876
2024-07-17 18:02:28+00:00,57,95,42.67699045865798,64.1301288852876
2024-07-17 18:02:29+00:00,57,94,43.83457323372861,63.43136794860942
2024-07-17 18:02:30+00:00,57,94,43.83457323372861,63.43136794860942
2024-07-17 18:02:31+00:00,57,94,43.83457323372861,63.43136794860942
2024-07-17 18:02:32+00:00,56,94,44.39708999828685,64.88149535825983
2024-07-17 18:02:33+00:00,56,94,44.39708999828685,64.88149535825983
2024-07-17 18:02:34+00:00,56,93,45.562013301561315,64.17526411138476
2024-07-17 18:02:35+00:00,56,93,45.562013301561315,64.17526411138476
2024-07-17 18:02:36+00:00,55,93,46.1087332303197,65.6916129738351
2024-07-17 18:02:37+00:00,55,92,47.28135741204138,64.97918585927812
2024-07-17 18:02:38+00:00,55,92,47.28135741204138,64.97918585927812
2024-07-17 18:02:39+00:00,55,92,47.28135741204138,64.97918585927812
2024-07-17 18:02:40+00:00,54,92,47.8108909063177,66.56728749731974
2024-07-17 18:02:42+00:00,63,100,33.34161362041452,59.928594074517946
2024-07-17 18:02:43+00:00,63,100,33.34161362041452,59.928594074517946
2024-07-17 18:02:44+00:00,63,99,34.45449775203047,59.26165223208045
2024-07-17 18:02:45+00:00,63,99,34.45449775203047,59.26165223208045
2024-07-17 18:02:46+00:00,63,99,34.45449775203047,59.26165223208045
2024-07-17 18:02:47+00:00,63,99,34.45449775203047,59.26165223208045
2024-07-17 18:02:57+00:00,30,50,68.99724982083418,227.49603990981126
2024-07-17 18:02:58+00:00,30,50,68.99724982083418,227.49603990981126
2024-07-17 18:02:59+00:00,31,50,69.84658192400897,230.20147419260712
2024-07-17 18:03:00+00:00,32,49,69.60004463288635,235.3122955904817
2024-07-17 18:03:01+00:00,32,49,69.60004463288635,235.3122955904817
2024-07-17 18:03:02+00:00,33,49,70.30577106140095,238.40049034033404
2024-07-17 18:03:03+00:00,34,48,69.80469939581893,243.4431345189179
2024-07-17 18:03:04+00:00,34,48,69.80469939581893,243.4431345189179
2024-07-17 18:03:05+00:00,35,48,70.34766246861584,246.81005380502648
2024-07-17 18:03:06+00:00,36,47,69.59922850411114,251.5736459736803
2024-07-17 18:03:07+00:00,36,47,69.59922850411114,251.5736459736803
2024-07-17 18:03:08+00:00,37,47,69.96963777086953,255.077498510125
2024-07-17 18:03:09+00:00,38,47,70.26249232661003,258.69924983615357
2024-07-17 18:03:10+00:00,38,46,68.99566443843237,259.3889933881018
2024-07-17 18:03:12+00:00,69,51,51.179942186317554,338.55400457021324
2024-07-17 18:03:13+00:00,69,51,51.179942186317554,338.55400457021324
2024-07-17 18:03:14+00:00,70,50,49.50061972956522,337.5223105235853
2024-07-17 18:03:15+00:00,70,50,49.50061972956522,337.5223105235853
2024-07-17 18:03:16+00:00,71,50,48.3054063898407,338.20023682582394
2024-07-17 18:03:17+00:00,71,49,47.80921373843091,336.5730489893825
2024-07-17 18:03:18+00:00,71,49,47.80921373843091,336.5730489893825
2024-07-17 18:03:19+00:00,72,49,46.622221770580424,337.2506714316647
2024-07-17 18:03:20+00:00,72,49,46.622221770580424,337.2506714316647
2024-07-17 18:03:21+00:00,72,48,46.10712110264329,335.6971838524433
2024-07-17 18:03:22+00:00,73,48,44.92801445050851,336.37226589294363
2024-07-17 18:03:23+00:00,73,48,44.92801445050851,336.37226589294363
2024-07-17 18:03:24+00:00,73,48,44.92801445050851,336.37226589294363
2024-07-17 18:03:27+00:00,74,48,43.74297016048955,337.0128436831664
2024-07-17 18:03:28+00:00,74,47,43.22398212678936,335.55768027045065
2024-07-17 18:03:29+00:00,75,47,42.04632818022212,336.19561220890967
2024-07-17 18:03:30+00:00,75,47,42.04632818022212,336.19561220890967
2024-07-17 18:03:31+00:00,75,47,42.04632818022212,336.19561220890967
2024-07-17 18:03:32+00:00,76,47,40.86301496176996,336.80289118433984
2024-07-17 18:03:33+00:00,76,46,40.340598051597034,335.4343760769562
2024-07-17 18:03:34+00:00,76,46,40.340598051597034,335.4343760769562
2024-07-17 18:03:35+00:00,76,46,40.340598051597034,335.4343760769562
2024-07-17 18:03:36+00:00,77,46,39.164237743045724,336.0389876351416
2024-07-17 18:03:37+00:00,77,46,39.164237743045724,336.0389876351416
2024-07-17 18:03:38+00:00,77,46,39.164237743045724,336.0389876351416
2024-07-17 18:03:39+00:00,78,46,37.98247303703922,336.61618922015816
2024-07-17 18:03:40+00:00,78,45,37.45700922775329,335.32460542724044
2024-07-17 18:03:42+00:00,56,29,43.225583871497335,294.4475520155058
2024-07-17 18:03:43+00:00,56,29,43.225583871497335,294.4475520155058
2024-07-17 18:03:44+00:00,57,29,42.67699045865798,295.8698711147124
2024-07-17 18:03:45+00:00,57,29,42.67699045865798,295.8698711147124
2024-07-17 18:03:46+00:00,58,29,42.09991310381775,297.25875853170834
2024-07-17 18:03:47+00:00,58,29,42.09991310381775,297.25875853170834
2024-07-17 18:03:48+00:00,59,29,41.49536844797274,298.61380485440895
2024-07-17 18:03:49+00:00,59,29,41.49536844797274,298.61380485440895
2024-07-17 18:03:50+00:00,60,29,40.86437031991681,299.9347716659995
2024-07-17 18:03:51+00:00,60,29,40.86437031991681,299.9347716659995
2024-07-17 18:03:52+00:00,60,29,40.86437031991681,299.9347716659995
2024-07-17 18:03:53+00:00,61,29,40.207924417203984,301.2215772056378
2024-07-17 18:03:54+00:00,61,29,40.207924417203984,301.2215772056378
2024-07-17 18:03:55+00:00,62,29,39.527023642827274,302.47428166314467
2024-07-17 18:03:57+00:00,64,37,46.16481523345465,312.6171589226409
2024-07-17 18:03:58+00:00,64,36,45.206753031450916,311.4995588514489
2024-07-17 18:03:59+00:00,65,36,44.341538356324214,312.71236443595274
2024-07-17 18:04:00+00:00,65,36,44.341538356324214,312.71236443595274
2024-07-17 18:04:01+00:00,66,36,43.45663172832417,313.87955973539584
2024-07-17 18:04:02+00:00,66,36,43.45663172832417,313.87955973539584
2024-07-17 18:04:03+00:00,66,36,43.45663172832417,313.87955973539584
2024-07-17 18:04:04+00:00,67,36,42.55313492755382,315.0027544723556
2024-07-17 18:04:05+00:00,67,36,42.55313492755382,315.0027544723556
2024-07-17 18:04:06+00:00,68,36,41.63208971790045,316.08357475374424
2024-07-17 18:04:07+00:00,68,35,40.728343236199784,315.00265245958394
2024-07-17 18:04:08+00:00,68,35,40.728343236199784,315.00265245958394
2024-07-17 18:04:09+00:00,69,35,39.80761248129052,316.0441827144712
2024-07-17 18:04:10+00:00,69,35,39.80761248129052,316.0441827144712
2024-07-17 18:04:12+00:00,56,75,64.38539028192378,40.909657495113265
2024-07-17 18:04:13+00:00,56,75,64.38539028192378,40.909657495113265
2024-07-17 18:04:14+00:00,56,74,65.21119361574068,38.65515053398957
2024-07-17 18:04:15+00:00,56,74,65.21119361574068,38.65515053398957
2024-07-17 18:04:16+00:00,56,74,65.21119361574068,38.65515053398957
2024-07-17 18:04:17+00:00,56,73,65.99601121422793,36.249284375646425
2024-07-17 18:04:18+00:00,56,73,65.99601121422793,36.249284375646425
2024-07-17 18:04:19+00:00,55,73,67.02392299664497,38.15225668205056
2024-07-17 18:04:20+00:00,55,73,67.02392299664497,38.15225668205056
2024-07-17 18:04:21+00:00,55,71,68.52203873783202,32.73057287078211
2024-07-17 18:04:22+00:00,55,71,68.52203873783202,32.73057287078211
2024-07-17 18:04:23+00:00,55,70,69.19137270690109,29.740474522515683
2024-07-17 18:04:24+00:00,55,70,69.19137270690109,29.740474522515683
2024-07-17 18:04:25+00:00,55,69,69.80037167690308,26.560959205972722
2024-07-17 18:04:27+00:00,55,69,69.80037167690308,26.560959205972722
2024-07-17 18:04:28+00:00,54,69,70.94577511542039,28.29615701976752
2024-07-17 18:04:29+00:00,54,69,70.94577511542039,28.29615701976752
2024-07-17 18:04:30+00:00,54,67,72.02487526437756,21.033819905413964
2024-07-17 18:04:31+00:00,54,66,72.44663228887171,17.099632443876658
2024-07-17 18:04:32+00:00,54,66,72.44663228887171,17.099632443876658
2024-07-17 18:04:33+00:00,54,65,72.78180638199171,12.992203084609741
2024-07-17 18:04:34+00:00,54,65,72.78180638199171,12.992203084609741
2024-07-17 18:04:35+00:00,54,64,73.02526790619046,8.74450662620086
2024-07-17 18:04:36+00:00,53,64,74.29936638406821,9.460386932085214
2024-07-17 18:04:37+00:00,53,63,74.45924394196476,4.7626540368009955
2024-07-17 18:04:38+00:00,53,63,74.45924394196476,4.7626540368009955
2024-07-17 18:04:39+00:00,53,62,74.51290322580645,0.0
2024-07-17 18:04:40+00:00,53,62,74.51290322580645,0.0
2024-07-17 18:04:42+00:00,45,31,49.66797517050459,277.3569242702852
2024-07-17 18:04:43+00:00,45,31,49.66797517050459,277.3569242702852
2024-07-17 18:04:44+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:45+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:46+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:47+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:48+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:49+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:50+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:51+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:52+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:53+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:54+00:00,46,31,49.48253533637686,279.1668504601339
2024-07-17 18:04:55+00:00,52,31,47.55534901188842,289.54075873669603
2024-07-17 18:04:57+00:00,54,26,40.611396643362646,289.85873416847204
2024-07-17 18:04:58+00:00,55,26,40.158294170861524,291.2539616057837
2024-07-17 18:04:59+00:00,55,25,38.95359265929344,290.7289452815824
2024-07-17 18:05:00+00:00,56,25,38.482749825357416,292.0712243647433
2024-07-17 18:05:01+00:00,56,25,38.482749825357416,292.0712243647433
2024-07-17 18:05:02+00:00,56,25,38.482749825357416,292.0712243647433
2024-07-17 18:05:03+00:00,56,25,38.482749825357416,292.0712243647433
2024-07-17 18:05:04+00:00,57,25,37.984153439126565,293.3884824289949
2024-07-17 18:05:05+00:00,57,25,37.984153439126565,293.3884824289949
2024-07-17 18:05:06+00:00,58,25,37.458593604127884,294.68005962615734
2024-07-17 18:05:07+00:00,58,25,37.458593604127884,294.68005962615734
2024-07-17 18:05:08+00:00,58,25,37.458593604127884,294.68005962615734
2024-07-17 18:05:09+00:00,59,25,36.90687103407542,295.94542586124373
2024-07-17 18:05:10+00:00,59,25,36.90687103407542,295.94542586124373
2024-07-17 18:05:12+00:00,59,32,44.855486872082544,300.9672671738049
2024-07-17 18:05:13+00:00,59,32,44.855486872082544,300.9672671738049
2024-07-17 18:05:14+00:00,60,32,44.17819419078875,302.35085112957364
2024-07-17 18:05:15+00:00,60,31,43.083065299334024,301.5076254660776
2024-07-17 18:05:16+00:00,61,31,42.39601436338387,302.83180428941586
2024-07-17 18:05:17+00:00,61,31,42.39601436338387,302.83180428941586
2024-07-17 18:05:18+00:00,61,31,42.39601436338387,302.83180428941586
2024-07-17 18:05:19+00:00,62,31,41.68426757255977,304.1176400328132
2024-07-17 18:05:20+00:00,62,31,41.68426757255977,304.1176400328132
2024-07-17 18:05:21+00:00,63,31,40.94889994879737,305.3655347271395
2024-07-17 18:05:22+00:00,63,31,40.94889994879737,305.3655347271395
2024-07-17 18:05:23+00:00,63,31,40.94889994879737,305.3655347271395
2024-07-17 18:05:24+00:00,64,31,40.19095767643764,306.5760110131208
2024-07-17 18:05:25+00:00,64,31,40.19095767643764,306.5760110131208
2024-07-17 18:05:27+00:00,65,31,39.41145541852377,307.7496942939592
2024-07-17 18:05:28+00:00,65,31,39.41145541852377,307.7496942939592
2024-07-17 18:05:29+00:00,65,31,39.41145541852377,307.7496942939592
2024-07-17 18:05:30+00:00,66,31,38.611374281093724,308.88729608562534
2024-07-17 18:05:31+00:00,66,31,38.611374281093724,308.88729608562534
2024-07-17 18:05:32+00:00,66,31,38.611374281093724,308.88729608562534
2024-07-17 18:05:33+00:00,67,31,37.79166035576396,309.9895986741646
2024-07-17 18:05:34+00:00,67,31,37.79166035576396,309.9895986741646
2024-07-17 18:05:35+00:00,68,31,36.95322377125801,311.05744113520035
2024-07-17 18:05:36+00:00,68,31,36.95322377125801,311.05744113520035
2024-07-17 18:05:37+00:00,68,31,36.95322377125801,311.05744113520035
2024-07-17 18:05:38+00:00,69,31,36.09693818677097,312.0917067267209
2024-07-17 18:05:39+00:00,69,32,37.04738723394945,313.0276176547024
2024-07-17 18:05:40+00:00,69,32,37.04738723394945,313.0276176547024
2024-07-17 18:05:42+00:00,53,34,50.691513150497606,293.2029122538487
2024-07-17 18:05:43+00:00,53,34,50.691513150497606,293.2029122538487
2024-07-17 18:05:44+00:00,52,34,51.18176498851516,291.45216791018754
2024-07-17 18:05:45+00:00,52,33,49.97804959715398,290.7765725877261
2024-07-17 18:05:46+00:00,52,33,49.97804959715398,290.7765725877261
2024-07-17 18:05:47+00:00,52,32,48.769095044940975,290.1405121135732
2024-07-17 18:05:48+00:00,52,32,48.769095044940975,290.1405121135732
2024-07-17 18:05:49+00:00,52,31,47.55534901188842,289.54075873669603
2024-07-17 18:05:50+00:00,51,31,47.96933865335673,287.88288162720664
2024-07-17 18:05:51+00:00,51,31,47.96933865335673,287.88288162720664
2024-07-17 18:05:52+00:00,51,30,46.739541934349006,287.3581025369782
