Timestamp,Y,X,Elevation,Azimuth,Connected_Satellite,Distance
2024-08-16 21:32:31+00:00,73,35,41.65353211114345,318.99554158646504,STARLINK-5616,831.8434977930223
2024-08-16 21:32:32+00:00,73,36,42.57490598706492,320.07644864568204,STARLINK-5616,830.8513231960524
2024-08-16 21:32:33+00:00,73,36,42.57490598706492,320.07644864568204,STARLINK-5616,829.9175265884668
2024-08-16 21:32:34+00:00,74,36,41.65426790014442,321.158261252956,STARLINK-5616,829.0423058427953
2024-08-16 21:32:35+00:00,74,37,42.54056193123707,322.27998573526025,STARLINK-5616,828.2258472012196
2024-08-16 21:32:36+00:00,74,37,42.54056193123707,322.27998573526025,STARLINK-5616,827.4683250815217
2024-08-16 21:32:37+00:00,74,37,42.54056193123707,322.27998573526025,STARLINK-5616,826.7699018951048
2024-08-16 21:32:38+00:00,74,38,43.40797733454012,323.4439372865007,STARLINK-5616,826.1307278754998
2024-08-16 21:32:39+00:00,75,38,42.43618275497384,324.47709289669234,STARLINK-5616,825.5509409194617
2024-08-16 21:32:40+00:00,75,39,43.26601996514231,325.6778856570988,STARLINK-5616,825.0306664398811
2024-08-16 21:32:42+00:00,75,39,43.26601996514231,325.6778856570988,STARLINK-5616,824.1690933499392
2024-08-16 21:32:43+00:00,75,39,43.26601996514231,325.6778856570988,STARLINK-5616,823.8279820028116
2024-08-16 21:32:44+00:00,76,40,43.05350989491633,327.89495824156955,STARLINK-5616,823.5467574559425
2024-08-16 21:32:45+00:00,76,40,43.05350989491633,327.89495824156955,STARLINK-5616,823.325480952282
2024-08-16 21:32:46+00:00,76,40,43.05350989491633,327.89495824156955,STARLINK-5616,823.1642006450285
2024-08-16 21:32:47+00:00,76,41,43.82229064131224,329.17021456275245,STARLINK-5616,823.0629515450671
2024-08-16 21:32:48+00:00,77,41,42.77139949222027,330.0888002295236,STARLINK-5616,823.0217554823781
2024-08-16 21:32:49+00:00,77,41,42.77139949222027,330.0888002295236,STARLINK-5616,823.0406210824266
2024-08-16 21:32:50+00:00,77,42,43.49969377438018,331.391089841136,STARLINK-5616,823.1195437559685
2024-08-16 21:32:51+00:00,77,42,43.49969377438018,331.391089841136,STARLINK-5616,823.2585057045477
2024-08-16 21:32:52+00:00,78,43,43.108253967399705,333.5781305296876,STARLINK-5616,823.4574759392476
2024-08-16 21:32:53+00:00,78,43,43.108253967399705,333.5781305296876,STARLINK-5616,823.7164103147134
2024-08-16 21:32:54+00:00,78,43,43.108253967399705,333.5781305296876,STARLINK-5616,824.0352515772545
2024-08-16 21:32:55+00:00,78,44,43.76977883908251,334.9414577364009,STARLINK-5616,824.4139294266326
2024-08-16 21:32:57+00:00,87,66,38.15710603240886,10.813624857919931,STARLINK-5327,914.6703383594723
2024-08-16 21:32:58+00:00,87,67,38.0127895901886,12.228784999547145,STARLINK-5327,913.4160951418412
2024-08-16 21:32:59+00:00,87,67,38.0127895901886,12.228784999547145,STARLINK-5327,912.214100421769
2024-08-16 21:33:00+00:00,86,68,39.11261658694873,13.85088219623674,STARLINK-5327,911.064562725917
2024-08-16 21:33:01+00:00,86,68,39.11261658694873,13.85088219623674,STARLINK-5327,909.9676825264102
2024-08-16 21:33:02+00:00,86,68,39.11261658694873,13.85088219623674,STARLINK-5327,908.9236520741067
2024-08-16 21:33:03+00:00,86,69,38.90039225850671,15.28097181215935,STARLINK-5327,907.9326552370484
2024-08-16 21:33:04+00:00,86,69,38.90039225850671,15.28097181215935,STARLINK-5327,906.9948673450467
2024-08-16 21:33:05+00:00,86,70,38.656608051606845,16.6983574226702,STARLINK-5327,906.1104550401134
2024-08-16 21:33:06+00:00,86,70,38.656608051606845,16.6983574226702,STARLINK-5327,905.2795761334781
2024-08-16 21:33:07+00:00,85,70,39.91991164204979,16.995155794193124,STARLINK-5327,904.5023794690198
2024-08-16 21:33:08+00:00,85,71,39.63811858065479,18.43175970412892,STARLINK-5327,903.7790047937816
2024-08-16 21:33:09+00:00,85,71,39.63811858065479,18.43175970412892,STARLINK-5327,903.1095826358321
2024-08-16 21:33:10+00:00,85,71,39.63811858065479,18.43175970412892,STARLINK-5327,902.4942341891921
2024-08-16 21:33:12+00:00,85,72,39.325027725942256,19.851495552463803,STARLINK-5327,901.4261959005146
2024-08-16 21:33:13+00:00,85,72,39.325027725942256,19.851495552463803,STARLINK-5327,900.9737008513184
2024-08-16 21:33:14+00:00,85,73,38.981215277301054,21.252947617160714,STARLINK-5327,900.5756689249512
2024-08-16 21:33:15+00:00,84,73,40.21930482125504,21.66611364974034,STARLINK-5327,900.2321731978876
2024-08-16 21:33:16+00:00,84,74,39.83615787434193,23.078854007783946,STARLINK-5327,899.9432768916679
2024-08-16 21:33:17+00:00,84,74,39.83615787434193,23.078854007783946,STARLINK-5327,899.7090333154426
2024-08-16 21:33:18+00:00,84,74,39.83615787434193,23.078854007783946,STARLINK-5327,899.5294858178356
2024-08-16 21:33:19+00:00,84,75,39.422985795313934,24.46934681473357,STARLINK-5327,899.4046677475576
2024-08-16 21:33:20+00:00,84,75,39.422985795313934,24.46934681473357,STARLINK-5327,899.3346024230168
2024-08-16 21:33:21+00:00,84,75,39.422985795313934,24.46934681473357,STARLINK-5327,899.319303111592
2024-08-16 21:33:22+00:00,84,76,38.98051803831862,25.836515417330475,STARLINK-5327,899.3587730170872
2024-08-16 21:33:23+00:00,84,76,38.98051803831862,25.836515417330475,STARLINK-5327,899.4530052773092
2024-08-16 21:33:24+00:00,83,77,39.70286627687259,27.73194371190073,STARLINK-5327,899.6019829702473
2024-08-16 21:33:25+00:00,83,77,39.70286627687259,27.73194371190073,STARLINK-5327,899.8056791297644
2024-08-16 21:33:27+00:00,84,55,41.43826112662067,354.38083046730753,STARLINK-5616,867.0744980060024
2024-08-16 21:33:28+00:00,84,55,41.43826112662067,354.38083046730753,STARLINK-5616,869.3119919894607
2024-08-16 21:33:29+00:00,85,56,40.38753035979097,356.1224078206964,STARLINK-5616,871.6003921548232
2024-08-16 21:33:30+00:00,85,56,40.38753035979097,356.1224078206964,STARLINK-5616,873.939295653902
2024-08-16 21:33:31+00:00,85,56,40.38753035979097,356.1224078206964,STARLINK-5616,876.3282950982732
2024-08-16 21:33:32+00:00,85,57,40.57244808998414,357.59997338731046,STARLINK-5616,878.7669788528492
2024-08-16 21:33:33+00:00,85,57,40.57244808998414,357.59997338731046,STARLINK-5616,881.2549313261027
2024-08-16 21:33:34+00:00,85,57,40.57244808998414,357.59997338731046,STARLINK-5616,883.791733258182
2024-08-16 21:33:35+00:00,86,58,39.44085499749399,359.24079882491327,STARLINK-5616,886.3769620035175
2024-08-16 21:33:36+00:00,86,58,39.44085499749399,359.24079882491327,STARLINK-5616,889.0101918107953
2024-08-16 21:33:37+00:00,86,58,39.44085499749399,359.24079882491327,STARLINK-5616,891.6909940981903
2024-08-16 21:33:38+00:00,86,59,39.55624303395346,0.698893008992286,STARLINK-5616,894.4189377238681
2024-08-16 21:33:39+00:00,86,59,39.55624303395346,0.698893008992286,STARLINK-5616,897.1935892519515
2024-08-16 21:33:40+00:00,86,59,39.55624303395346,0.698893008992286,STARLINK-5616,900.0145132131647
2024-08-16 21:33:42+00:00,87,60,38.350155212339466,2.236067567031341,STARLINK-5616,905.7934279182583
2024-08-16 21:33:43+00:00,87,60,38.350155212339466,2.236067567031341,STARLINK-5616,908.7505398284801
2024-08-16 21:33:44+00:00,87,60,38.350155212339466,2.236067567031341,STARLINK-5616,911.752166987174
2024-08-16 21:33:45+00:00,87,61,38.39853035520155,3.667138780780419,STARLINK-5616,914.7978674784828
2024-08-16 21:33:46+00:00,87,61,38.39853035520155,3.667138780780419,STARLINK-5616,917.8871988004449
2024-08-16 21:33:47+00:00,87,61,38.39853035520155,3.667138780780419,STARLINK-5616,921.0197180856583
2024-08-16 21:33:48+00:00,87,62,38.41466548387097,5.100000000000023,STARLINK-5616,924.1949823154298
2024-08-16 21:33:49+00:00,87,62,38.41466548387097,5.100000000000023,STARLINK-5616,927.4125485274221
2024-08-16 21:33:50+00:00,88,62,37.12434290322581,5.100000000000023,STARLINK-5616,930.6719740173066
2024-08-16 21:33:51+00:00,88,63,37.108601400815935,6.497909211117417,STARLINK-5616,933.972816533633
2024-08-16 21:33:52+00:00,88,63,37.108601400815935,6.497909211117417,STARLINK-5616,937.3146344662326
2024-08-16 21:33:53+00:00,88,63,37.108601400815935,6.497909211117417,STARLINK-5616,940.6969870290206
2024-08-16 21:33:54+00:00,88,63,37.108601400815935,6.497909211117417,STARLINK-5616,944.1194344351472
2024-08-16 21:33:55+00:00,88,64,37.0614049783701,7.894156139066979,STARLINK-5616,947.5815380659523
2024-08-16 21:33:57+00:00,88,64,37.0614049783701,7.894156139066979,STARLINK-5616,954.6229663433038
2024-08-16 21:33:58+00:00,89,64,35.772579963056536,7.827696501770049,STARLINK-5616,958.2014210306176
2024-08-16 21:33:59+00:00,89,65,35.69587726816949,9.187689177939887,STARLINK-5616,961.817792318382
2024-08-16 21:34:00+00:00,89,65,35.69587726816949,9.187689177939887,STARLINK-5616,965.4716497484538
2024-08-16 21:34:01+00:00,89,65,35.69587726816949,9.187689177939887,STARLINK-5616,969.1625649138151
2024-08-16 21:34:02+00:00,89,66,35.588675147460606,10.54308435630412,STARLINK-5616,972.8901115851673
2024-08-16 21:34:03+00:00,89,66,35.588675147460606,10.54308435630412,STARLINK-5616,976.6538658295257
2024-08-16 21:34:04+00:00,89,66,35.588675147460606,10.54308435630412,STARLINK-5616,980.4534061250315
2024-08-16 21:34:05+00:00,89,67,35.451153417623246,11.89239766457166,STARLINK-5616,984.2883134682405
2024-08-16 21:34:06+00:00,90,67,34.16967876511115,11.735782405270186,STARLINK-5616,988.1581714774384
2024-08-16 21:34:07+00:00,90,67,34.16967876511115,11.735782405270186,STARLINK-5616,992.0625664882344
2024-08-16 21:34:08+00:00,90,67,34.16967876511115,11.735782405270186,STARLINK-5616,996.0010876466067
2024-08-16 21:34:09+00:00,90,67,34.16967876511115,11.735782405270186,STARLINK-5616,999.9733269938869
2024-08-16 21:38:12+00:00,90,49,32.062317708277604,348.27070040564774,STARLINK-5236,1022.2839041033374
2024-08-16 21:38:13+00:00,90,49,32.062317708277604,348.27070040564774,STARLINK-5236,1018.6174157072853
2024-08-16 21:38:14+00:00,90,50,32.42264576864014,349.4998148598246,STARLINK-5236,1014.9860985672129
2024-08-16 21:38:15+00:00,89,50,33.66436638715876,349.1469013109689,STARLINK-5236,1011.3903359417681
2024-08-16 21:38:16+00:00,89,50,33.66436638715876,349.1469013109689,STARLINK-5236,1007.8305127685121
2024-08-16 21:38:17+00:00,89,51,34.00526658487011,350.4164597783267,STARLINK-5236,1004.3070155576536
2024-08-16 21:38:18+00:00,89,51,34.00526658487011,350.4164597783267,STARLINK-5236,1000.8202322800671
2024-08-16 21:38:19+00:00,89,51,34.00526658487011,350.4164597783267,STARLINK-5236,997.3705522512181
2024-08-16 21:38:20+00:00,89,52,34.31834601390791,351.70093166194255,STARLINK-5236,993.9583660099081
2024-08-16 21:38:21+00:00,89,52,34.31834601390791,351.70093166194255,STARLINK-5236,990.5840651929308
2024-08-16 21:38:22+00:00,89,52,34.31834601390791,351.70093166194255,STARLINK-5236,987.2480424041559
2024-08-16 21:38:23+00:00,89,53,34.60313297896214,352.99926846937547,STARLINK-5236,983.9506910791433
2024-08-16 21:38:27+00:00,89,53,34.60313297896214,352.99926846937547,STARLINK-5236,971.1558902589037
2024-08-16 21:38:28+00:00,89,53,34.60313297896214,352.99926846937547,STARLINK-5236,968.0578168168938
2024-08-16 21:38:29+00:00,89,54,34.8591891101476,354.31034209508965,STARLINK-5236,965.0007847303367
2024-08-16 21:38:30+00:00,89,54,34.8591891101476,354.31034209508965,STARLINK-5236,961.9851890605851
2024-08-16 21:38:31+00:00,89,54,34.8591891101476,354.31034209508965,STARLINK-5236,959.0114244436141
2024-08-16 21:38:32+00:00,89,55,35.086112501857755,355.6329489367173,STARLINK-5236,956.079884912024
2024-08-16 21:38:33+00:00,89,55,35.086112501857755,355.6329489367173,STARLINK-5236,953.190963714115
2024-08-16 21:38:34+00:00,89,55,35.086112501857755,355.6329489367173,STARLINK-5236,950.345053115385
2024-08-16 21:38:35+00:00,88,56,36.56057000255272,356.7700696736201,STARLINK-5236,947.5425442228211
2024-08-16 21:38:36+00:00,88,56,36.56057000255272,356.7700696736201,STARLINK-5236,944.7838267777055
2024-08-16 21:38:37+00:00,88,57,36.73220088581924,358.1434528594724,STARLINK-5236,942.0692889574703
2024-08-16 21:38:38+00:00,88,57,36.73220088581924,358.1434528594724,STARLINK-5236,939.3993171710413
2024-08-16 21:38:39+00:00,88,57,36.73220088581924,358.1434528594724,STARLINK-5236,936.7742958504067
2024-08-16 21:38:42+00:00,81,29,28.882449484182334,320.93709713094825,STARLINK-4409,1060.7192398305654
2024-08-16 21:38:43+00:00,81,29,28.882449484182334,320.93709713094825,STARLINK-4409,1059.1716917736712
2024-08-16 21:38:44+00:00,81,29,28.882449484182334,320.93709713094825,STARLINK-4409,1057.672950930965
2024-08-16 21:38:45+00:00,80,29,29.801364983510386,320.0814460048733,STARLINK-4409,1056.223226862334
2024-08-16 21:38:46+00:00,80,29,29.801364983510386,320.0814460048733,STARLINK-4409,1054.82272340235
2024-08-16 21:38:47+00:00,80,29,29.801364983510386,320.0814460048733,STARLINK-4409,1053.4716385266715
2024-08-16 21:38:48+00:00,79,28,29.77312337809633,318.34519690445586,STARLINK-4409,1052.1701642195962
2024-08-16 21:38:49+00:00,79,27,28.82682777052935,317.5171729262795,STARLINK-4409,1050.91848634537
2024-08-16 21:38:50+00:00,79,27,28.82682777052935,317.5171729262795,STARLINK-4409,1049.7167845220351
2024-08-16 21:38:51+00:00,79,27,28.82682777052935,317.5171729262795,STARLINK-4409,1048.5652319990716
2024-08-16 21:38:52+00:00,78,27,29.68965754648731,316.6121646844916,STARLINK-4409,1047.463995537619
2024-08-16 21:38:53+00:00,78,26,28.7174771686846,315.8125750392309,STARLINK-4409,1046.4132352950228
2024-08-16 21:38:54+00:00,78,26,28.7174771686846,315.8125750392309,STARLINK-4409,1045.413104712825
2024-08-16 21:38:55+00:00,77,26,29.551196243941803,314.88549691738746,STARLINK-4409,1044.4637504084717
2024-08-16 21:38:57+00:00,86,63,39.68843912227939,6.569605469888472,STARLINK-5236,897.6310323390547
2024-08-16 21:38:58+00:00,86,63,39.68843912227939,6.569605469888472,STARLINK-5236,895.928849071935
2024-08-16 21:38:59+00:00,86,64,39.63882492396593,8.037279789444028,STARLINK-5236,894.2785419156664
2024-08-16 21:39:00+00:00,86,64,39.63882492396593,8.037279789444028,STARLINK-5236,892.6804008264704
2024-08-16 21:39:01+00:00,86,65,39.55624303395346,9.50110699100776,STARLINK-5236,891.1347086513766
2024-08-16 21:39:02+00:00,86,65,39.55624303395346,9.50110699100776,STARLINK-5236,889.6417408983767
2024-08-16 21:39:03+00:00,86,65,39.55624303395346,9.50110699100776,STARLINK-5236,888.2017655093
2024-08-16 21:39:04+00:00,86,66,39.44085499749399,10.95920117508672,STARLINK-5236,886.8150426364801
2024-08-16 21:39:05+00:00,86,66,39.44085499749399,10.95920117508672,STARLINK-5236,885.4818244234124
2024-08-16 21:39:06+00:00,85,67,40.57244808998414,12.600026612689533,STARLINK-5236,884.2023547896138
2024-08-16 21:39:07+00:00,85,67,40.57244808998414,12.600026612689533,STARLINK-5236,882.9768692205472
2024-08-16 21:39:08+00:00,85,67,40.57244808998414,12.600026612689533,STARLINK-5236,881.8055945624156
2024-08-16 21:39:09+00:00,85,68,40.38753035979097,14.077592179303622,STARLINK-5236,880.6887488228498
2024-08-16 21:39:12+00:00,85,68,40.38753035979097,14.077592179303622,STARLINK-5236,877.6668285953011
2024-08-16 21:39:13+00:00,85,69,40.16987593324437,15.543218039369492,STARLINK-5236,876.7696951994463
2024-08-16 21:39:14+00:00,85,69,40.16987593324437,15.543218039369492,STARLINK-5236,875.9279416406083
2024-08-16 21:39:15+00:00,84,70,41.18180187841706,17.30730665059417,STARLINK-5236,875.1417290676742
2024-08-16 21:39:16+00:00,84,70,41.18180187841706,17.30730665059417,STARLINK-5236,874.4112085831893
2024-08-16 21:39:17+00:00,84,70,41.18180187841706,17.30730665059417,STARLINK-5236,873.7365211019081
